id,expected
31336,59.59304030733975
31337,77.15464097890009
31338,65.51435353148868
31339,71.61577896920846
31340,87.51669606844166
31341,78.87015781387962
31342,113.86386263026107
31343,61.04782506105838
31344,136.89827066421435
31345,123.59330218889261
31346,50.24095398432852
31347,95.26716257778108
31348,97.8355143369132
31349,136.21997537549757
31350,109.00402710125051
31351,110.48246396546507
31352,82.05584735952614
31353,119.43093815995437
31354,76.84396676602944
31355,64.57474972691476
31356,145.35627678081948
31357,94.88052988559765
31358,67.1120566599966
31359,74.04606335702856
31360,94.47222929455286
31361,71.20733005650482
31362,116.99860427823592
31363,50.668407440334725
31364,60.50576827477435
31365,77.42031086850085
31366,142.1633871564715
31367,123.27456550861126
31368,89.42017274757406
31369,81.19859937619643
31370,112.87819611715659
31371,73.40403127215946
31372,126.49600775675336
31373,73.69863553814388
31374,67.9064890507627
31375,141.17909090322553
31376,73.89333184355752
31377,84.90391973153733
31378,90.27377758827924
31379,81.38523778942755
31380,60.031410074449155
31381,87.00322749225221
31382,51.301198155284325
31383,66.38397764790676
31384,62.78713604239524
31385,124.57364413870702
31386,78.04710593058581
31387,90.69411448363039
31388,125.922899959322
31389,110.5579277022959
31390,80.52076962369128
31391,131.00467239204715
31392,79.36835553967894
31393,161.60951458699344
31394,65.49622387825617
31395,70.97952089233668
31396,70.5852623361459
31397,119.10443972097036
31398,72.61712346600581
31399,66.56425332807542
31400,74.06010698728159
31401,90.43236885121375
31402,108.50970400923987
31403,80.13860249599854
31404,73.04038453258524
31405,52.54625400449874
31406,72.06621692194052
31407,71.45069452827684
31408,68.54802622580019
31409,85.27301364226321
31410,96.3611763834627
31411,86.09046690142894
31412,105.91503986192218
31413,83.18465894574747
31414,94.59982592836815
31415,160.6262385550347
31416,84.30730809089921
31417,118.28233803068244
31418,59.14655556120167
31419,87.50823603661405
31420,45.12497380344921
31421,95.52702651277372
31422,120.98609435719492
31423,91.01768101108198
31424,72.67638239601915
31425,87.33996609893688
31426,76.81516283609875
31427,114.99712861601884
31428,63.07541398194785
31429,80.76833028635404
31430,133.88274093416706
31431,63.88928144833048
31432,57.15422104080924
31433,108.71247060493214
31434,112.42816082337293
31435,64.48821641682012
31436,109.48784459253625
31437,76.61336367980878
31438,98.84928650966032
31439,42.711124261702466
31440,67.35462716177955
31441,74.47172583195321
31442,79.02657612172538
31443,74.02557918906092
31444,65.7376821162776
31445,63.859601042364034
31446,64.08717075170667
31447,85.39940595009621
31448,57.24491967066499
31449,104.25124947624295
31450,87.72538393526759
31451,83.92724005835137
31452,77.59806436514779
31453,96.96371477439395
31454,131.51229907549245
31455,61.76604741007218
31456,84.83159465901215
31457,97.09903846639631
31458,85.02324888698229
31459,108.51336786800242
31460,116.94474222951636
31461,73.77950963801362
31462,119.19963190317557
31463,79.70538775108125
31464,73.49522619801446
31465,78.92671205322839
31466,62.46063721160882
31467,102.66004557896636
31468,75.17676909984759
31469,80.41057598896163
31470,102.41669662440958
31471,60.92376109983943
31472,75.69014369506338
31473,85.60791502633639
31474,76.68915794179786
31475,114.83446795437104
31476,81.81443827928805
31477,87.35512171722735
31478,71.52355351643281
31479,81.78833764073958
31480,114.2820318896459
31481,106.82520222362527
31482,69.72601564276255
31483,64.08889039483576
31484,80.23412193459599
31485,112.95636283559547
31486,111.01436197737634
31487,71.70480285066344
31488,62.57266575219735
31489,84.25379001625328
31490,116.10882117492314
31491,65.63988040707038
31492,72.0976938729542
31493,77.07096684145122
31494,73.8447011743431
31495,88.16030774776941
31496,82.57226329641968
31497,62.42128647803085
31498,113.2754893958183
31499,87.98914588457313
31500,58.44337342200439
31501,50.71568798415451
31502,121.92124598830361
31503,127.5003289722536
31504,115.41455154556742
31505,48.66835701386239
31506,71.00474980350964
31507,102.30758559618602
31508,108.08146878442662
31509,65.08234153341803
31510,85.40551895336306
31511,101.85061921422722
31512,71.48210803537286
31513,127.9123431443327
31514,109.55377135009468
31515,61.37641352109203
31516,88.26738360212597
31517,65.18514810501702
31518,92.32057492013497
31519,80.29114376001495
31520,81.38382440475218
31521,98.57971214151247
31522,92.39611261213844
31523,95.81905765189835
31524,111.2245551621996
31525,71.10141925130551
31526,69.6927551175167
31527,79.54330050599094
31528,85.40573147843479
31529,74.45823056720434
31530,106.81093437363903
31531,88.53465364774326
31532,124.70541495391306
31533,84.0758331013069
31534,63.94900340660525
31535,108.09965072732744
31536,81.06267992080046
31537,102.89934590052157
31538,67.29211654183767
31539,152.58121263817853
31540,89.34218571030027
31541,67.4249451134927
31542,134.4607406340977
31543,140.72443827267398
31544,58.54309615049531
31545,95.94901778437824
31546,101.89595903357623
31547,57.0269945634254
31548,96.26569786421693
31549,113.45263165466802
31550,64.0088788692695
31551,140.77213073209316
31552,75.82111225375802
31553,89.52224299571823
31554,76.79540227921325
31555,103.34714173876313
31556,47.75513736548193
31557,87.70736505488306
31558,114.09266419585411
31559,95.88550167952175
31560,61.4231916252624
31561,97.2780533261142
31562,97.68104559806265
31563,111.77245573591296
31564,93.17496324494702
31565,121.78339997341199
31566,81.55278154345201
31567,106.54469698322286
31568,78.57903315366214
31569,69.83317253145168
31570,79.25471715795567
31571,67.46371878024253
31572,73.53531298436124
31573,98.00780871538176
31574,120.187530197822
31575,110.71644655315188
31576,70.76958875099903
31577,72.09449251231968
31578,87.26374323015663
31579,95.59601139566068
31580,73.16671992113355
31581,92.77268965959148
31582,107.34958890293558
31583,95.4586786822056
31584,71.9008124298271
31585,97.67702163159275
31586,96.55446596191706
31587,94.7004612871393
31588,138.29093085090147
31589,71.56229369167883
31590,41.82985562341429
31591,79.1191320859628
31592,84.60748698933946
31593,100.8435632304315
31594,90.51952272609019
31595,70.95441201473687
31596,132.21544450412796
31597,150.41486408404703
31598,168.55003515374975
31599,89.98619831304885
31600,77.7572190980673
31601,65.98993223663174
31602,85.73893679348681
31603,106.89701390942395
31604,71.25745506450707
31605,63.28538603335236
31606,56.88309891027276
31607,60.51451838129371
31608,66.77665475255698
31609,69.69723707509169
31610,73.66840269997924
31611,86.77469577231362
31612,62.54234405843059
31613,73.12498737469888
31614,93.11435874650928
31615,96.21331429974641
31616,59.44276339018963
31617,95.81294484841638
31618,83.70723487471012
31619,113.89175989388255
31620,117.36230006756101
31621,83.99950056842911
31622,72.91306619688152
31623,83.94718651339385
31624,78.94420157155919
31625,162.79737620451021
31626,74.69969905317335
31627,57.49954619850797
31628,64.4094800764985
31629,115.16553864316248
31630,87.60377445599804
31631,73.78632147304396
31632,73.28189195391592
31633,42.09527863017981
31634,51.21283663035571
31635,76.01297493604207
31636,101.0650152186402
31637,80.66529238547449
31638,120.68616193775549
31639,93.48115247633646
31640,99.88442250227882
31641,76.47922570684439
31642,68.18007245373992
31643,105.78107263776883
31644,77.12240361019099
31645,84.9567905384104
31646,118.26954282556927
31647,72.8280534587381
31648,143.2246613296505
31649,56.56004089364982
31650,85.89151403739052
31651,73.69539124685433
31652,74.89646228179747
31653,87.32876496260447
31654,136.4965754731363
31655,55.35127931307241
31656,107.16110207737609
31657,108.52233608262716
31658,82.6645144080455
31659,95.48813093033074
31660,87.15532746921389
31661,105.21917166331303
31662,76.59191480694
31663,130.22719401141092
31664,131.27662237479032
31665,63.47369791910154
31666,66.97641747118362
31667,99.2832967070659
31668,98.46594438324091
31669,128.41341860187623
31670,72.21765887312633
31671,91.97673154100684
31672,70.52699896973182
31673,79.61988338237308
31674,81.15991269773107
31675,91.68141213852435
31676,87.01258025514711
31677,76.55709924082849
31678,76.37678494645439
31679,92.5409368945398
31680,82.46849987668435
31681,76.37404618966929
31682,85.45316041620072
31683,96.95176497711677
31684,101.68365856132465
31685,108.53063457951247
31686,124.8478670666302
31687,78.3650373709147
31688,94.37539981779497
31689,123.32351256234914
31690,111.02174617340653
31691,76.23121786713095
31692,71.8716279649282
31693,50.94421863377786
31694,74.59953111774489
31695,97.11482556313686
31696,128.7442332687212
31697,85.42718680772632
31698,121.7173041310232
31699,64.46600178772555
31700,90.2198247916904
31701,51.26629722428064
31702,102.68038784247439
31703,77.57825351859961
31704,75.28507771179628
31705,72.96666180805155
31706,84.21171199421885
31707,93.58327857511958
31708,68.59461850221678
31709,80.02736689618037
31710,74.34774126077276
31711,81.27446273108545
31712,76.34038358575154
31713,75.90985010850797
31714,121.42538058864884
31715,68.49117461746405
31716,67.73139510616721
31717,84.6990618228946
31718,111.79000920640478
31719,75.4039610863525
31720,85.12389132256739
31721,98.38720843739432
31722,85.04393440718336
31723,72.9596406668057
31724,96.15932879815801
31725,82.28997927009522
31726,90.87498597450616
31727,58.88779614916937
31728,74.58148227477079
31729,89.29657904060554
31730,123.57291909900906
31731,84.90811529686874
31732,101.96245661856585
31733,84.39459005418698
31734,56.31420303316
31735,92.4987115253208
31736,57.1406810797373
31737,93.54355382479537
31738,75.79425035125273
31739,73.37522301825815
31740,55.603237054401504
31741,64.26544320766867
31742,72.06640101284303
31743,82.74332899956003
31744,89.32930932020683
31745,106.092685078924
31746,89.26704171368853
31747,73.59340645238176
31748,66.07516001609415
31749,124.90388216428073
31750,112.33867612076166
31751,103.68517926368494
31752,63.9825369096038
31753,117.99977276724633
31754,104.19141710452105
31755,67.48503517663495
31756,56.74376016658676
31757,109.93545823941504
31758,110.29980603808986
31759,121.14741695983102
31760,118.84390547964172
31761,54.60830358409032
31762,69.31895102062511
31763,70.40539683787934
31764,87.70544007730354
31765,104.31503938124759
31766,84.06886254000567
31767,76.2016805119788
31768,85.48076492302611
31769,88.31391703631797
31770,93.28524016304719
31771,120.5326205836722
31772,95.28749581977581
31773,91.98506919838691
31774,79.67150217913154
31775,81.92342947189285
31776,98.55801900609471
31777,128.09383980966393
31778,82.85683330609614
31779,74.867139526533
31780,65.14327173035126
31781,90.72845135995313
31782,72.75450841173277
31783,84.9760898935086
31784,149.56585543825918
31785,108.66335230243091
31786,73.52425819422021
31787,86.39736210479597
31788,64.2256078248536
31789,106.00643677486916
31790,62.52847518165346
31791,63.99742403183774
31792,88.7044726538592
31793,85.68901015153997
31794,74.80014156683173
31795,93.24923576981809
31796,72.91150502156795
31797,90.09801114788779
31798,99.23571937314135
31799,74.72122935075242
31800,89.70622827881274
31801,78.87951705093354
31802,53.567251120284546
31803,132.70724379333987
31804,92.3296537991933
31805,87.41109172489877
31806,52.74585805555229
31807,65.06597707143496
31808,107.30574109109779
31809,89.05487827235127
31810,88.8615632073966
31811,146.31449039381997
31812,104.90842322253286
31813,81.18958659931533
31814,89.2256634704666
31815,87.98103344644706
31816,83.16089368185983
31817,95.19354433795849
31818,88.05679746268767
31819,66.75669034141765
31820,86.03675796449438
31821,86.19419041676755
31822,86.33703179761348
31823,143.92827022174828
31824,106.68992229539998
31825,89.1255693842653
31826,121.25544277818229
31827,116.33848961769846
31828,114.12398739156973
31829,85.79885430834732
31830,86.87240857077012
31831,67.72122395149
31832,81.97200491836055
31833,94.13428532829806
31834,132.75289834121213
31835,61.538311898203716
31836,88.27410777551428
31837,88.88844342953827
31838,80.79618535421623
31839,118.7103845031483
31840,58.06356487142161
31841,105.40623286155612
31842,89.03059347520711
31843,85.01664092048118
31844,104.77252306215034
31845,64.37674160587437
31846,60.76458729816312
31847,89.27638336113127
31848,94.48641406388906
31849,79.90522898745226
31850,75.04305248917434
31851,84.59950454151483
31852,90.31031458396767
31853,102.17986803407568
31854,83.69864816925242
31855,80.01323909589841
31856,82.57619044812212
31857,134.7658329371066
31858,76.32416233256103
31859,54.10158574794138
31860,73.26833661672401
31861,64.86623655399586
31862,71.26670300313141
31863,82.9302403751941
31864,72.8844536757439
31865,59.15992960595675
31866,79.55128226495763
31867,94.85325537184144
31868,91.82401309630723
31869,89.34420504617201
31870,85.3424617720392
31871,73.6493226945406
31872,98.14446253307875
31873,133.3946513443068
31874,112.21037694361536
31875,111.06869143324276
31876,67.56510327301147
31877,67.07877343752662
31878,88.59110446885252
31879,58.74819744187509
31880,96.82182116449496
31881,121.35315059664644
31882,75.56524114537487
31883,89.18244507344531
31884,80.4433785650181
31885,68.31524279845921
31886,89.55872521562263
31887,68.99157142371995
31888,141.54959161160807
31889,79.84995309897052
31890,76.74015873664733
31891,84.08820076120986
31892,97.44314584553207
31893,69.01038722391732
31894,66.52815696025445
31895,97.72679376315249
31896,74.15692424837569
31897,71.29111225976236
31898,90.71638277363806
31899,78.74028956046703
31900,68.75018085861198
31901,75.42730193497579
31902,68.8634473992263
31903,126.92400756400248
31904,77.01747329054743
31905,95.82079576167143
31906,86.0807167698496
31907,167.50538549983563
31908,140.19122855564842
31909,81.70395893623105
31910,93.51326401785383
31911,56.68035440412188
31912,77.1309335697015
31913,80.19934978816057
31914,50.56688474380354
31915,76.62191078397358
31916,68.9376827275732
31917,53.27861353918613
31918,128.37679133228053
31919,69.81517225386659
31920,110.74944553639106
31921,121.33150977118996
31922,97.9819037956634
31923,61.619885710044535
31924,74.70090593176029
31925,102.173770519048
31926,130.27334182089916
31927,69.54683820485242
31928,79.78351819308877
31929,121.56635253543267
31930,99.98256699364286
31931,122.0869179913729
31932,144.08308462237298
31933,73.15621567762268
31934,89.4389585488749
31935,72.52726368593748
31936,70.9028783706855
31937,55.34908522455087
31938,75.43291323835747
31939,102.34797873766213
31940,79.24598849473986
31941,93.09726500640218
31942,84.89557069985987
31943,77.11336044636337
31944,82.54388743031289
31945,123.20650162284876
31946,72.18206676327213
31947,88.13903877737539
31948,101.13106137402593
31949,57.06918355487636
31950,84.1565591407538
31951,65.54246590589239
31952,89.20082257547628
31953,95.46559221806311
31954,74.63281383564376
31955,73.68014627549982
31956,74.99427308472669
31957,129.7332460320708
31958,129.1626533499524
31959,93.1473289721946
31960,67.4722697911577
31961,71.80037877132396
31962,79.467606948011
31963,77.49713683391651
31964,89.77243203580443
31965,73.59677441322502
31966,67.84900533333929
31967,68.12933176078703
31968,74.85489865965141
31969,90.72988165993152
31970,83.57550686021511
31971,63.124626601786694
31972,81.34961367277195
31973,60.97421477121461
31974,133.8671672254877
31975,60.69708293928643
31976,102.32713186428767
31977,90.34586808082496
31978,80.35020359508496
31979,72.59070348205555
31980,81.87387914082828
31981,74.40719454595201
31982,94.1860221848911
31983,75.27660172644809
31984,69.61563661111688
31985,67.93801055816783
31986,71.73916175596325
31987,78.00128151446202
31988,71.8547345678885
31989,68.28724142556223
31990,100.756441988869
31991,126.71607827160362
31992,107.05128870873968
31993,82.40438188495513
31994,58.58997476666219
31995,102.12724528650513
31996,66.46889673304851
31997,115.46234006207051
31998,63.990824874420575
31999,90.76052718137866
32000,71.9518658456442
32001,147.9898629074475
32002,87.38755214192444
32003,116.9754603739034
32004,70.5409849653137
32005,92.03391107788745
32006,68.29497193370223
32007,58.815543565281935
32008,82.84012938555601
32009,114.66545880602548
32010,86.94111697993776
32011,112.99684574778708
32012,70.80912031231168
32013,72.77886952481231
32014,88.52465146298934
32015,83.51628793746245
32016,70.01044851080547
32017,72.4193703347458
32018,78.54646133563998
32019,68.07797718747523
32020,73.05234946480343
32021,62.16482947032726
32022,67.66530147263778
32023,61.13209087697007
32024,58.55479745457149
32025,81.02878753110554
32026,72.36663016728417
32027,95.4772449279452
32028,84.2197670889686
32029,84.79250315333721
32030,92.70562021893787
32031,82.90936300171225
32032,67.16795240607725
32033,84.14852084570991
32034,163.87819879413533
32035,84.86402483643823
32036,75.14436677063644
32037,171.4382929328531
32038,104.40622825655417
32039,64.989972945202
32040,85.66807401584227
32041,56.8803759170582
32042,84.30454777207433
32043,109.9622518377911
32044,56.74887975929601
32045,139.51999811971334
32046,69.09893147624588
32047,81.20735624567767
32048,73.81165704180106
32049,92.1153067875765
32050,92.02259158847438
32051,117.79111384816079
32052,83.19188623758933
32053,63.84562597842652
32054,72.09305605229993
32055,116.87551988560438
32056,82.86144563013035
32057,161.28411561489827
32058,97.34376974743631
32059,122.27508169084
32060,81.5935111376084
32061,49.57526334008945
32062,117.23344809235115
32063,57.71541048722994
32064,62.17638932667407
32065,76.01895397201669
32066,69.64233982151634
32067,75.7900643015011
32068,69.95828481315385
32069,58.505644842728444
32070,92.9179278662884
32071,129.09033416504388
32072,92.51699347876686
32073,87.88910236391193
32074,65.21414265705968
32075,90.32511717396487
32076,80.10319830611715
32077,139.0701222449072
32078,73.3015126401136
32079,93.13659286423679
32080,69.87326830678262
32081,93.5184968644073
32082,118.64025340940447
32083,45.37429829749394
32084,113.04186704014205
32085,103.55629747590969
32086,107.80351078241488
32087,77.1383730560054
32088,70.2145805810301
32089,66.90675470959273
32090,95.3848456836386
32091,84.9809855279311
32092,100.47778858590583
32093,121.13742812566619
32094,117.0058968672531
32095,90.51298136084377
32096,88.36594575968617
32097,75.84072316827789
32098,76.33684531496012
32099,44.95485292324271
32100,84.20968302029614
32101,95.19256933694722
32102,60.28672649414481
32103,83.53878922442206
32104,111.88734545690077
32105,79.60478563546167
32106,117.621573619802
32107,104.2937900102853
32108,73.43612834781419
32109,82.02648693107565
32110,84.20729159715167
32111,83.04566837480947
32112,114.53214546351596
32113,97.869318450647
32114,68.75856253678744
32115,61.562399999503505
32116,73.71324236675159
32117,114.5401981659934
32118,110.51910549781806
32119,71.38292854127066
32120,98.34158388095392
32121,97.0218938389985
32122,112.22220089494445
32123,58.8686818521545
32124,81.56128415981607
32125,110.88518403722541
32126,66.5056476896982
32127,134.1641935813202
32128,113.64225635689833
32129,88.17871118424564
32130,85.8219952848889
32131,65.6412576428073
32132,62.28892986634562
32133,79.15237208322563
32134,121.94935219289604
32135,76.0328116538469
32136,67.47133535563746
32137,82.86303705098423
32138,56.288837079387136
32139,66.43597219499182
32140,55.97051810067528
32141,93.96665455728761
32142,84.4136151042427
32143,119.43618266563205
32144,79.79531508134052
32145,114.61602038067052
32146,74.56739059220124
32147,85.3866038978037
32148,85.93897473142628
32149,61.15843448824081
32150,101.7341818649071
32151,87.86605087947783
32152,117.5698839047626
32153,109.25468188698316
32154,88.86998724490054
32155,83.73489908877242
32156,54.51827848039101
32157,86.10295582752964
32158,91.51723657536805
32159,108.87614883988194
32160,58.031952957707304
32161,138.6400412090652
32162,71.12999890100849
32163,59.05652210260114
32164,92.74314992601036
32165,82.58360221114694
32166,100.22042662524878
32167,87.04116344938116
32168,89.22127687123965
32169,60.64943186099181
32170,82.58653549158325
32171,124.68069500060587
32172,128.9358573867561
32173,79.28423334758342
32174,80.18721234573347
32175,68.40006364996312
32176,81.59819593303553
32177,125.25429934009648
32178,56.99406424127564
32179,67.77350846404632
32180,67.89117402793158
32181,74.11045300786849
32182,129.82559066614442
32183,82.41155669411059
32184,80.23809039342818
32185,58.09023400317408
32186,70.75766221062113
32187,93.32113384359542
32188,97.47566139439319
32189,84.95399108296463
32190,83.74548556610856
32191,59.367797275965025
32192,88.30808213241846
32193,95.39470558403148
32194,148.79659863805702
32195,73.5375746065734
32196,149.19700458250364
32197,80.60690417872324
32198,105.84373157627046
32199,114.88235141450072
32200,64.87263337685478
32201,69.473094905492
32202,92.84924280968029
32203,77.74388785014237
32204,74.21154154977815
32205,106.73700014301893
32206,77.85991422701606
32207,92.03860132763776
32208,104.93109957154466
32209,67.49140236018836
32210,75.025906877059
32211,66.37793736124746
32212,79.526450856063
32213,90.4333750148239
32214,74.95694046964114
32215,92.40956183785897
32216,94.64298969882037
32217,59.44361657668452
32218,67.1144050137555
32219,107.53808843316067
32220,81.95059650043719
32221,68.71496775763809
32222,84.07841930934212
32223,143.46972166507624
32224,64.52048725076544
32225,94.0966740933181
32226,98.2966745834965
32227,69.69087515395637
32228,77.81584860439358
32229,64.20803713040007
32230,74.95379236742976
32231,76.01557710598631
32232,93.7999450799028
32233,90.94758917695162
32234,69.53196606488014
32235,81.5538424308038
32236,78.78243244978034
32237,68.94095389487453
32238,115.65080752466301
32239,45.59930978766817
32240,89.50239037403327
32241,74.99515346582207
32242,59.316633188204115
32243,88.48251423570412
32244,127.6712048109048
32245,84.39949880876172
32246,98.34600058369224
32247,62.20578876556139
32248,56.92941227935679
32249,72.4985460847138
32250,63.091078596950645
32251,72.94185022788623
32252,156.754162843431
32253,77.38318259946342
32254,84.39363772064493
32255,60.51228087221469
32256,82.41163383519412
32257,84.63358629294936
32258,87.2105363204273
32259,73.84464524280286
32260,98.19959036623827
32261,66.30444006540226
32262,79.50526155632713
32263,96.74242700750015
32264,78.2503684464598
32265,96.98658769959934
32266,79.32414115956475
32267,114.68923594237427
32268,83.94970328477257
32269,95.53291181810971
32270,150.79021058531833
32271,69.0514363634226
32272,77.10779086818194
32273,77.2893331181585
32274,72.45734947906887
32275,64.87612569019487
32276,79.4399343748041
32277,83.76886492237809
32278,93.71271129371661
32279,59.26962020298274
32280,84.18768754316397
32281,90.61498896183674
32282,80.0550574791471
32283,100.32559584960931
32284,82.31099528596728
32285,83.10808131742549
32286,72.69080727504335
32287,76.80416192914613
32288,63.55293258241355
32289,78.77478994310142
32290,72.50689179412564
32291,125.10376203376221
32292,79.6179881273699
32293,123.96744557491002
32294,131.4731581631809
32295,74.31029202130769
32296,112.81171506236127
32297,58.78258846560025
32298,82.36476897835782
32299,80.03761598097883
32300,73.58673251565502
32301,78.77954964354909
32302,120.68399166859825
32303,77.40791899045782
32304,55.694111271412474
32305,96.00967694617398
32306,81.77683536878378
32307,86.46459887800066
32308,87.30704390989399
32309,113.59693039440609
32310,80.76087509472576
32311,54.733662217553075
32312,76.52913343788738
32313,122.54479394613791
32314,55.459591921063435
32315,136.83946865113387
32316,80.0469641194207
32317,90.00244357575022
32318,85.55989534640672
32319,115.03390811855886
32320,59.12040941400856
32321,50.12910888495579
32322,141.52004785357164
32323,79.73484450721513
32324,78.20543962665806
32325,92.89143365106119
32326,84.71320356836537
32327,122.34827517897965
32328,94.43933366873976
32329,58.68879144212883
32330,85.95534917327134
32331,75.82882522095052
32332,56.59946836892998
32333,108.79480815634037
32334,86.80438706413503
32335,95.5486220226673
32336,64.2037514551662
32337,94.17705369802049
32338,80.61509108375876
32339,80.91703697694072
32340,102.70833313038432
32341,89.31935989189296
32342,90.19382909960535
32343,83.66047058902701
32344,84.90548530036291
32345,72.0216243181484
32346,69.20327810108331
32347,80.19478356649844
32348,51.67441351434805
32349,66.18792640310659
32350,64.40741275040179
32351,84.65586111992583
32352,109.41549866973362
32353,88.36578253625807
32354,55.01505325448277
32355,57.70843367440459
32356,58.37968861187837
32357,118.80092067720172
32358,100.70927015438605
32359,139.396450395044
32360,68.36030053096
32361,71.48308058527203
32362,108.31873213194389
32363,120.0616210756082
32364,167.26053177720024
32365,81.02025021937953
32366,75.99230432379218
32367,105.40773727589573
32368,75.14647755767241
32369,96.6714824465625
32370,104.82693569303325
32371,96.45334561975345
32372,124.3028904700739
32373,89.06967077333833
32374,98.04664998076335
32375,60.552057693241345
32376,81.79336620767037
32377,65.33105893506415
32378,142.3953432660755
32379,77.42071332193306
32380,106.68244459776241
32381,94.07316727041756
32382,136.23865700407572
32383,77.06654504405148
32384,77.95090010319105
32385,147.3733197691086
32386,126.48348659753682
32387,70.73720046569107
32388,87.39941556724249
32389,41.562585450583875
32390,88.31284917999328
32391,103.17397375400516
32392,82.74417238604613
32393,99.91594994646171
32394,73.45497546943395
32395,75.70283783660723
32396,85.8501359802168
32397,70.53107832024486
32398,121.02052032384054
32399,121.12951532797165
32400,146.0299666003374
32401,73.37699023752928
32402,136.59441721576258
32403,114.51839925485066
32404,141.31771796456977
32405,58.26040312857811
32406,88.58823050982652
32407,78.46166330033255
32408,92.75284294801806
32409,168.92521240768198
32410,78.08767575073587
32411,115.85234462765712
32412,51.13079384141296
32413,79.15610559678737
32414,97.02730757433788
32415,92.98528509767183
32416,77.15145701937419
32417,80.35482601319586
32418,73.48197526194673
32419,74.73567594895493
32420,75.35759660846935
32421,97.09855273568854
32422,58.66151015654319
32423,92.86831362406852
32424,79.7700026960712
32425,97.91702934577873
32426,74.3962453999981
32427,98.42342568686938
32428,111.78992411982207
32429,112.27919583869925
32430,78.49688923776543
32431,62.84562170919888
32432,91.4892923289387
32433,98.97497288924697
32434,75.12260401527865
32435,129.7617398587088
32436,86.1360347083146
32437,85.520430838103
32438,86.88333396135175
32439,118.14558016099247
32440,85.93764196266824
32441,69.09926836920282
32442,99.67881954646805
32443,68.35225138206717
32444,94.93226511186754
32445,58.841781862633376
32446,87.17650321985626
32447,69.96561170449635
32448,69.02593716688702
32449,84.52732251725391
32450,76.64288604936
32451,94.01716772026332
32452,84.12754214550283
32453,108.34415719857921
32454,83.57248527649
32455,67.97891420922936
32456,72.31333344258341
32457,106.06266737942704
32458,81.75771165580359
32459,80.39431668386607
32460,74.32142075207692
32461,98.08285593463208
32462,94.34167147937347
32463,83.37701842236991
32464,99.70789693643023
32465,89.3669564213161
32466,89.4042214273264
32467,72.91912676043384
32468,76.63961467404116
32469,113.46480296552647
32470,57.75502774741777
32471,101.42776316815487
32472,43.836641022552556
32473,52.75293083290158
32474,127.93098749711646
32475,80.75273022777218
32476,63.230888850209304
32477,89.26797738461133
32478,60.528464897556624
32479,122.78207578694271
32480,82.21345120027642
32481,48.80448455443928
32482,77.17415809386401
32483,99.97041304475664
32484,112.77664831187467
32485,57.28654571426392
32486,62.757612420355784
32487,73.05343622584387
32488,78.18650115839587
32489,93.10937746850448
32490,75.06935146193575
32491,83.04207001816974
32492,109.00848139335817
32493,71.05033781125245
32494,94.54709161473738
32495,73.55073114126496
32496,85.00045962303828
32497,96.15032968607544
32498,89.3487724199263
32499,49.959626931820125
32500,102.00493452207448
32501,81.94834654135212
32502,76.69205407512978
32503,99.09053762728426
32504,82.6548436340481
32505,82.50357013355026
32506,102.77639223860267
32507,70.94151413907849
32508,79.17844182975482
32509,83.26355716951967
32510,66.58148285626604
32511,87.06883789154244
32512,83.56037294218794
32513,98.78432583062254
32514,131.5879743783644
32515,93.35007236626514
32516,127.39085458818028
32517,80.19372904789286
32518,44.313104265021806
32519,99.165551162095
32520,85.10855225607688
32521,169.87770156387703
32522,75.895674288682
32523,90.91615161363339
32524,88.10860120826503
32525,71.90079555304524
32526,95.0474058311727
32527,88.15844248562102
32528,100.81867638016452
32529,130.23240426236185
32530,70.24422812506863
32531,68.96856998575774
32532,80.43127633301964
32533,71.00258219888052
32534,74.65687746975861
32535,87.8531116475416
32536,86.73926249976999
32537,85.61259122815282
32538,104.10299230763151
32539,64.98792313456626
32540,85.70152039339266
32541,113.75489412782602
32542,152.6972889020484
32543,82.70387844625537
32544,97.58622768922814
32545,83.54491821142442
32546,94.25195734402492
32547,99.6748137137535
32548,87.34983737731379
32549,71.68139247658725
32550,77.35033003352667
32551,78.86059491718022
32552,110.71877498385594
32553,76.11221993086548
32554,97.351509806729
32555,93.18944344937651
32556,85.32836423087997
32557,74.20243757490071
32558,74.6605939982333
32559,62.79832537454166
32560,111.9542451102571
32561,99.42193448909924
32562,108.42869207031156
32563,55.835716762042125
32564,58.924236263557326
32565,88.11728331485969
32566,113.39998089670797
32567,82.74157852843047
32568,82.80015819061303
32569,81.22320241619695
32570,52.36239638585945
32571,53.884889139653495
32572,97.14228869434596
32573,84.09486433131035
32574,68.53243683124002
32575,81.72690487081437
32576,58.381599478128955
32577,72.95837261425173
32578,72.37801210223132
32579,68.15218522518158
32580,69.93982558320018
32581,55.546391198929925
32582,60.72939970637446
32583,68.89632557078457
32584,107.9429567810337
32585,129.31615073944627
32586,87.5383346497512
32587,76.55815174932343
32588,59.441161209257444
32589,99.75688906899738
32590,101.70163887767488
32591,68.70555022179893
32592,88.11789977051718
32593,62.264285478222824
32594,80.1350737262236
32595,86.73223605970784
32596,48.85727764139506
32597,93.48324749195727
32598,67.43506102749886
32599,87.04750819514561
32600,94.17801465542094
32601,156.12208267945562
32602,109.73754107375495
32603,86.05232056183463
32604,81.2849699980436
32605,68.1134380498582
32606,80.07414407941657
32607,79.6655877212034
32608,103.48735091903318
32609,85.10605645929286
