id,expected
25865,67.15841245801262
25866,99.81463489965817
25867,117.04998282842939
25868,71.77388075838336
25869,117.0151248041794
25870,84.65328132933514
25871,84.77355979930316
25872,90.83815464063757
25873,89.64690378052535
25874,109.12092829351833
25875,129.64808601742774
25876,115.31268524179814
25877,96.06752605297812
25878,87.9992470547087
25879,66.59669020813331
25880,80.77921817264725
25881,126.26667141874675
25882,61.27473140463644
25883,81.72924169235206
25884,94.80932714724304
25885,74.11308327489134
25886,98.1441690412243
25887,110.04293435581299
25888,88.89780899911482
25889,76.48533757558059
25890,72.65889392658376
25891,100.57300707499394
25892,82.99682394657664
25893,86.9689031241478
25894,81.62554479481157
25895,79.49815813918055
25896,65.42688682248613
25897,70.75467334064777
25898,78.3701809099302
25899,77.08905119186059
25900,75.37278490398538
25901,69.258258472884
25902,123.55833637102766
25903,58.602424947650015
25904,76.36541506565173
25905,68.61978215601826
25906,79.04590649318523
25907,73.50768910868287
25908,99.99264166791677
25909,76.77210115356824
25910,77.2715421744268
25911,79.90091354270983
25912,74.12729720432729
25913,110.5960236762168
25914,88.44492789811598
25915,61.878226885347004
25916,109.60695113639481
25917,55.01615106576543
25918,74.39435160721617
25919,67.96642991997062
25920,80.83686894687354
25921,81.16847009792538
25922,65.04388791939863
25923,101.58018454713711
25924,88.7421226563423
25925,112.83683320955437
25926,117.07432185692778
25927,87.59203177023373
25928,94.11133212548863
25929,66.29746639910557
25930,82.52751850477283
25931,103.6645323089441
25932,90.00910189895372
25933,78.94477817305672
25934,93.96969596272605
25935,76.68490266665488
25936,75.08622087333144
25937,126.09628069652274
25938,81.96924761988745
25939,71.65177056128341
25940,122.95744788047432
25941,66.68803747562586
25942,78.48758184702986
25943,95.1653332812784
25944,99.51619653176431
25945,95.8217160523692
25946,99.30912338579567
25947,68.51645589271452
25948,73.21385922018688
25949,99.52422326881667
25950,89.10224692893784
25951,76.58544283062541
25952,99.42813842251171
25953,68.48232789611676
25954,80.19107786016362
25955,118.52195145874494
25956,83.23268870411687
25957,96.93705486582178
25958,77.03658389070334
25959,91.92642699666287
25960,69.36650255757907
25961,64.94623563258078
25962,88.49937822872755
25963,57.62654285273036
25964,98.10389103272405
25965,126.21666656992556
25966,87.08849619710634
25967,103.3730736974573
25968,80.0601350525043
25969,66.28066198906284
25970,90.34999977870046
25971,65.69479802578967
25972,77.87227283622279
25973,58.51251664789643
25974,76.50320578228761
25975,82.24331043423454
25976,95.21155978224111
25977,95.87339240376589
25978,68.96023899523854
25979,146.60297462529343
25980,100.48353927876838
25981,91.46921752731491
25982,85.40292109274644
25983,69.59150576805618
25984,80.62000154310881
25985,78.12639761274549
25986,88.99745607185146
25987,95.05264963569398
25988,73.17797105376825
25989,85.01742982299996
25990,87.39343712396017
25991,80.18217948576726
25992,84.2740250947622
25993,67.72397183420249
25994,90.42837598339482
25995,78.54391375445283
25996,87.08112828438912
25997,93.75334895352653
25998,72.27686191238756
25999,81.82169209012726
26000,117.57204095441887
26001,95.02588922297082
26002,83.10466634002579
26003,62.45348356504338
26004,74.71652034231009
26005,104.72644258529935
26006,80.12312600761187
26007,96.92828341634059
26008,81.75436173624125
26009,96.50422055764359
26010,72.70307360003986
26011,78.10512337154178
26012,95.29357875967753
26013,76.46869167221004
26014,75.97727061971635
26015,92.86515902251824
26016,77.20270525288427
26017,100.39296970245759
26018,100.01352484627482
26019,75.38016386038412
26020,84.66036310375604
26021,95.20865640764983
26022,116.94236462178885
26023,92.47683788480363
26024,105.27024413009217
26025,76.6018100146238
26026,111.74228484050393
26027,66.4730544310599
26028,68.82424177829354
26029,87.01090737715647
26030,86.96909448726632
26031,86.69978625767361
26032,94.09752389587861
26033,71.98976403518431
26034,100.84732454687531
26035,106.26935698242544
26036,58.147055063253866
26037,90.82154799919067
26038,114.48886992809253
26039,83.13902375571223
26040,123.35107240679206
26041,102.15093450136241
26042,69.63767119252192
26043,76.81538735488232
26044,130.19776849614348
26045,73.99532255261026
26046,96.44332866637922
26047,78.08302150550658
26048,102.9704472442986
26049,108.14247681720167
26050,75.27122791176237
26051,80.37374598044921
26052,52.8784766570619
26053,74.74217824584416
26054,119.4465837338236
26055,83.26588477565707
26056,89.77245819014915
26057,85.68919227889656
26058,99.73382441764484
26059,94.40063997979193
26060,76.99953770070212
26061,98.80271675636438
26062,81.22773279828382
26063,86.1171702249759
26064,75.54680820706461
26065,58.926865028290756
26066,74.326080703792
26067,68.61049114916412
26068,72.57989715974114
26069,103.06825644254222
26070,92.94368783433447
26071,46.72316158790284
26072,86.09486681335238
26073,118.60575008512647
26074,85.5036256278864
26075,67.1695378156577
26076,95.8295962148391
26077,82.13696520685819
26078,117.46530518675608
26079,113.76899785268161
26080,87.32274058183384
26081,118.89746752940339
26082,103.10044773853639
26083,65.87799164689291
26084,105.29252148157832
26085,66.73600275009655
26086,91.30404462272254
26087,119.64147819778687
26088,79.25607040156247
26089,87.88308356342236
26090,111.71260007662647
26091,121.35441700163771
26092,83.43938266727835
26093,77.30637542550843
26094,67.38648855816382
26095,91.38789295253984
26096,74.97127967187274
26097,106.82895222780816
26098,120.18151042548932
26099,87.01541712536458
26100,87.10102760166644
26101,87.5424279969078
26102,76.21556706565916
26103,84.21825751814994
26104,74.36486798529396
26105,96.65440222328071
26106,88.4135089578632
26107,79.66607418213671
26108,119.26962558798952
26109,68.69677213551792
26110,123.97839700077743
26111,97.29141614926527
26112,68.96382350096697
26113,83.94613347828547
26114,99.14112466071913
26115,89.9669329904872
26116,73.82858490413516
26117,85.80592234588677
26118,61.28012038618855
26119,122.52782298488872
26120,94.49329802955852
26121,84.6919268478586
26122,115.64815783998563
26123,94.83249720200479
26124,67.93071098391846
26125,69.60869590708067
26126,106.94710910532869
26127,90.37633016150771
26128,75.39404349243308
26129,76.37303363329765
26130,78.53465268758679
26131,82.17875631414468
26132,110.1047413612062
26133,82.76144757964269
26134,80.57673014761586
26135,65.81691759263897
26136,65.35324413216955
26137,106.60933823855214
26138,66.14107106098108
26139,72.04151992565315
26140,73.12708635125169
26141,86.80686937782006
26142,121.46018764923367
26143,93.84321704699873
26144,74.88591513657595
26145,60.33474106332349
26146,116.66128867886248
26147,79.5883078686746
26148,76.4856823445531
26149,65.94897974548844
26150,95.69027694505026
26151,61.12155001096804
26152,75.04785562917887
26153,78.38272240004359
26154,121.76785301720689
26155,76.809923738861
26156,76.03623213123305
26157,120.17416890884105
26158,88.32415287931087
26159,99.47749306087746
26160,76.77942011829582
26161,84.64522149396107
26162,80.80531634874056
26163,85.1747888925328
26164,83.05332637776503
26165,79.83220854812886
26166,97.46601520812033
26167,71.61744345195191
26168,92.31777601380149
26169,68.26016897763928
26170,77.12078693626745
26171,86.71951773266584
26172,67.8586852202488
26173,76.62904284252637
26174,81.81987539318565
26175,77.3089650096167
26176,66.07107713925843
26177,102.71124285106414
26178,75.47763453172514
26179,91.80725848420464
26180,67.33490341430802
26181,76.31032356803351
26182,67.43427671295854
26183,82.52496956415202
26184,87.71142839439845
26185,71.88910264581234
26186,84.6309956088181
26187,78.72768962998109
26188,82.94582415844687
26189,83.347065995
26190,87.05902548276832
26191,91.37141653060557
26192,99.88618582166767
26193,83.40681677811298
26194,69.61082983154778
26195,110.34893126306876
26196,96.90234940209457
26197,83.82319080353535
26198,87.95703248210607
26199,102.53267784604452
26200,100.20022179521159
26201,70.28999692933998
26202,128.4069522290462
26203,69.02690144225893
26204,106.11815940616027
26205,83.22130010919666
26206,83.30664013726177
26207,80.79364933153937
26208,81.053343429015
26209,71.1305491135138
26210,81.35321881320475
26211,78.1233537786983
26212,58.856295036134696
26213,76.19757662946535
26214,61.572799122207506
26215,87.22783092082341
26216,82.00825447435464
26217,80.45859644635713
26218,120.67330088101933
26219,70.9689955964115
26220,81.87916551210165
26221,65.61389782128882
26222,65.61618233493205
26223,76.58402466515892
26224,71.46843308528317
26225,105.8983083300456
26226,78.21036300099878
26227,92.42433937366798
26228,67.50400463133236
26229,83.40289676156031
26230,101.48389088557792
26231,78.60711962886877
26232,88.37112296330149
26233,96.81135887098878
26234,92.32293000231773
26235,85.21846849798021
26236,97.53705017548782
26237,99.60908229120679
26238,92.97706255866717
26239,113.00334436885971
26240,85.30893330009913
26241,124.30983407863782
26242,91.18915421169356
26243,114.77032835405664
26244,96.08018867462636
26245,79.36464615924702
26246,73.49143307344386
26247,76.18089221228216
26248,112.59005428933865
26249,87.66458341387852
26250,75.02473281267088
26251,118.3232704817869
26252,81.49646124815125
26253,95.16333417715873
26254,84.85740977817558
26255,82.02492592779653
26256,84.05544409747885
26257,100.22760970969507
26258,121.51211558703706
26259,83.53908483193344
26260,91.42021784189153
26261,66.74365702562586
26262,137.75190786263408
26263,85.20008166552928
26264,59.99424380518602
26265,109.2149441124435
26266,98.22962883055675
26267,79.9632900026747
26268,87.72317410186294
26269,111.35120878817459
26270,121.21645766807497
26271,75.57485110723876
26272,92.6426517462027
26273,63.75452997563523
26274,94.60068393650711
26275,96.1751130805597
26276,85.85402412268859
26277,80.6391506555979
26278,146.62143326311772
26279,107.06761743846876
26280,70.11884179666234
26281,80.79071380200912
26282,82.49647018812333
26283,115.68448612039758
26284,80.86578273676923
26285,84.40931395262821
26286,94.42439252701361
26287,122.93928608949993
26288,84.26224593204489
26289,68.70307860541921
26290,103.56957063358834
26291,85.05429093739198
26292,82.32706559721592
26293,86.47641605893762
26294,87.4125004789651
26295,81.82074689604694
26296,80.827165001708
26297,106.755976164905
26298,84.69564368309307
26299,79.25296108150492
26300,68.43723955721073
26301,79.1120720421636
26302,61.405253108941736
26303,85.84835127748534
26304,92.54931020029535
26305,84.20053910164465
26306,90.14772579209905
26307,87.4206173338112
26308,67.93790719024427
26309,95.95937407780912
26310,78.80348361651319
26311,95.42947276498153
26312,67.65558424811404
26313,123.0418031648004
26314,78.60636093449361
26315,91.14143465037826
26316,64.05961769752622
26317,86.9238176598235
26318,86.94897462919407
26319,75.29732236423662
26320,100.41525258433732
26321,92.03643436335456
26322,83.8699831330727
26323,92.35400404649242
26324,75.30672582596382
26325,102.77893372308965
26326,86.29643942529647
26327,89.60274174873773
26328,106.2169134577722
26329,95.98336030182763
26330,67.62384795345922
26331,76.76128250685456
26332,77.37580577463332
26333,98.46394154482277
26334,83.20742086974735
26335,67.72289998860002
26336,78.48994981651482
26337,79.14317909088423
26338,74.92544679465492
26339,90.42990149118526
26340,109.55447260159099
26341,70.7637680497957
26342,89.05593780509211
26343,82.24224390491939
26344,112.82516224585864
26345,85.99145636872022
26346,92.86364929955216
26347,75.80601493483802
26348,121.86793789035403
26349,123.10366922661713
26350,74.03852941568063
26351,90.9173862106024
26352,95.66811786423023
26353,74.46290933955973
26354,71.42887742993572
26355,66.75112506480183
26356,76.14712885014193
26357,83.64733369081712
26358,91.77629686498433
26359,78.00473126834395
26360,75.32162382376988
26361,92.87393934834681
26362,110.36102302628505
26363,83.21246251804918
26364,53.496215409817886
26365,132.54188788437787
26366,77.41225217933123
26367,90.0557966077093
26368,67.16182311663938
26369,94.23071623224443
26370,86.38502613840517
26371,129.06892426499383
26372,85.28692672400778
26373,74.8731381044117
26374,83.47035221710277
26375,76.19556038208945
26376,85.25922837020157
26377,52.88986540395489
26378,83.34847227165402
26379,67.84508486370387
26380,87.25849539448764
26381,74.16018249559741
26382,82.38949608893348
26383,71.55753121623367
26384,102.14820065465939
26385,84.59135001008086
26386,109.24952254388886
26387,94.15109836942186
26388,87.72276116446926
26389,58.194195329935155
26390,92.00636332776601
26391,77.5043245018686
26392,91.24636309244954
26393,78.02775489567352
26394,126.17464281335826
26395,81.00720870007136
26396,80.136087380879
26397,79.79426859799312
26398,80.8169280710748
26399,91.53665461190342
26400,87.93632925137088
26401,142.54415716090796
26402,89.60566702049589
26403,76.03823149256316
26404,64.86389045912075
26405,83.92321530434991
26406,78.45855455254498
26407,84.05271107076234
26408,76.48610670198984
26409,83.2848428135864
26410,88.63573457104519
26411,79.7857561063
26412,77.72384561306102
26413,89.71142682427912
26414,109.92634872473457
26415,93.38962457485256
26416,114.82977240126702
26417,82.94732429133894
26418,99.32515089677982
26419,82.1492553109011
26420,71.21453452318305
26421,74.76055998326852
26422,110.3623691104395
26423,84.17852452632641
26424,84.47717130172397
26425,95.73916743512568
26426,61.0247087145863
26427,75.32329633578208
26428,68.31937396781657
26429,98.75014454239772
26430,72.34323873971594
26431,78.749410166644
26432,61.13956003242401
26433,95.55443373261146
26434,95.67178793399098
26435,77.0658179244525
26436,56.74131150978396
26437,83.783677780985
26438,81.53617066200354
26439,89.5392188370209
26440,83.50565214177671
26441,68.18439787451224
26442,101.81200842662402
26443,112.7376227493251
26444,91.56212425593681
26445,71.35808857689129
26446,123.52674203865377
26447,71.05379995135029
26448,80.55082797979405
26449,91.89180142156836
26450,78.32852583166655
26451,73.70730691473382
26452,86.45167920847643
26453,95.07761304534267
26454,68.70652979373288
26455,82.02435848486225
26456,76.77278096966101
26457,101.9923736116347
26458,68.71657664336182
26459,137.24963805099253
26460,83.04714192499235
26461,118.86175787653606
26462,105.9322655966278
26463,70.10892083972423
26464,49.151986913287566
26465,113.25443141426604
26466,71.92053187329121
26467,110.7534969538212
26468,88.42194441909442
26469,107.80898648590392
26470,68.08782491477416
26471,78.63541896307115
26472,100.22052996740528
26473,103.29655311662093
26474,97.10115229237806
26475,86.53828020701148
26476,65.67029410377087
26477,72.74291230433424
26478,93.1673483997542
26479,90.90030753282339
26480,72.1763007304051
26481,113.26601930721647
26482,78.25908857990687
26483,102.32446677815244
26484,78.24393034684329
26485,85.20729880647085
26486,80.78312577802191
26487,90.97104183742333
26488,87.95465917790746
26489,83.40226044798611
26490,92.05404809462084
26491,76.49018151742939
26492,83.08625502485786
26493,68.62958420270444
26494,76.26440974858856
26495,128.2852859582537
26496,124.53990452646728
26497,106.15144445621371
26498,81.90538869036308
26499,82.36342149835738
26500,104.71861653945616
26501,90.74681197125498
26502,92.85085239589223
26503,78.98806164073928
26504,98.25040700098155
26505,89.35321639338599
26506,111.77095237455744
26507,118.5259201877041
26508,84.38407610610521
26509,79.43899317875766
26510,107.04397037837862
26511,66.25343574857362
26512,85.44349887723372
26513,138.46931281874308
26514,104.07042028722886
26515,93.56489956650717
26516,81.73743775261782
26517,68.43921285162585
26518,80.90443108006414
26519,80.4470041922911
26520,80.52067784905071
26521,82.06469112707678
26522,95.92044316520953
26523,100.85263352025731
26524,79.57888853046657
26525,76.63486319292785
26526,83.9663059707482
26527,72.86731625929409
26528,70.95703327380728
26529,84.42546825163875
26530,80.2033513706269
26531,67.79024691178978
26532,68.22211573817866
26533,116.93174984256613
26534,66.37398407010066
26535,66.55046165172371
26536,81.20945819819697
26537,78.21983131704907
26538,64.66286277245196
26539,85.52241949881493
26540,94.01189063075189
26541,90.67516112641108
26542,56.12290149044802
26543,80.99358328523746
26544,68.33394544141085
26545,90.05877954476084
26546,75.52538944124738
26547,75.62635084212738
26548,69.25425456776061
26549,88.80944286050679
26550,80.14832511364285
26551,80.23852322145292
26552,67.31900004556573
26553,83.94826778777545
26554,82.52641402453268
26555,67.60534900502486
26556,118.95835914481431
26557,82.0601860329094
26558,69.86242302094041
26559,105.96509064375643
26560,78.5953470414531
26561,84.06667548150145
26562,81.13437809785367
26563,67.38242032182556
26564,87.31851821540651
26565,100.12652597282668
26566,62.55953801043372
26567,85.97395466466692
26568,70.67458828909106
26569,91.35219866845841
26570,63.964022022090596
26571,111.91794438862735
26572,148.25288292360634
26573,50.26080671708342
26574,101.32380693623702
26575,90.14043069311235
26576,73.43153224771534
26577,102.83215617994726
26578,127.68233720762505
26579,77.47929612365483
26580,91.65436269920004
26581,78.54113792836702
26582,124.68989762200106
26583,93.48839002130762
26584,113.46120339038104
26585,134.06639576019123
26586,66.22418678529695
26587,78.24996781585479
26588,97.84673457974164
26589,93.38924224702775
26590,97.52150112333652
26591,51.90664603971289
26592,78.79137476833174
26593,67.76808187840432
26594,78.66134932205232
26595,64.26308464806014
26596,71.62408300780815
26597,127.58483293431493
26598,94.77108344571337
26599,77.46338411933081
26600,90.9511569678504
26601,76.20992819958465
26602,62.929683455395605
26603,108.790134478338
26604,110.05405274947437
26605,68.13346977116505
26606,68.33304482546275
26607,75.50455849465109
26608,63.991536407484794
26609,108.31855672972046
26610,105.34874652547653
26611,134.17264152002085
26612,111.84903217212097
26613,74.19989063602064
26614,94.45836962385783
26615,83.73198772543972
26616,91.90275077523317
26617,62.63768563739307
26618,66.28454183436068
26619,81.20900129293831
26620,76.17917213933933
26621,86.38824228124481
26622,81.91742804784879
26623,106.11918139227176
26624,81.68681660154266
26625,82.20276761857373
26626,66.08098199961711
26627,79.25046418043766
26628,72.36600644407882
26629,83.532500954535
26630,104.13833511220524
26631,114.47772694885793
26632,140.60423238760498
26633,79.1909384324948
26634,110.77250081535537
26635,112.34713264335498
26636,64.56175059787365
26637,92.75105571975894
26638,77.28069818739478
26639,108.07258508730081
26640,70.0185953515261
26641,73.42723152523986
26642,88.3487048242982
26643,91.22410721854715
26644,83.58826794871251
26645,85.03782100770455
26646,71.70183331654601
26647,110.09267881770757
26648,128.01926003128776
26649,81.22611781053925
26650,95.45540034258102
26651,111.11009772437444
26652,71.56848082461472
26653,77.75530713605563
26654,133.57647322020253
26655,78.10308806588954
26656,72.51975606208914
26657,86.49855872669472
26658,93.41360005018493
26659,91.01959226109504
26660,104.04509006810615
26661,80.32673333425537
26662,110.20159601908237
26663,84.55610845703784
26664,69.60285485131479
26665,99.55299466256965
26666,76.24517184210153
26667,78.4074104370683
26668,93.24765102602119
26669,94.74111475468926
26670,54.259185229843666
26671,69.46419041807853
26672,79.26545809073082
26673,93.35305484446572
26674,104.38573346155397
26675,101.45316004828389
26676,84.68796898766634
26677,79.78497490067734
26678,77.27124304727468
26679,81.66616563986422
26680,110.11604677354286
26681,116.33479681801457
26682,128.2815729000828
26683,91.8550728487151
26684,102.88059349408161
26685,92.1300422507311
26686,91.80952264356631
26687,83.4750078826152
26688,66.33446677489297
26689,89.48200299414161
26690,67.0848922671936
26691,108.78654822234746
26692,91.3042844598303
26693,115.90469603556623
26694,80.68006345543249
26695,62.842166099942006
26696,86.16914254473006
26697,84.25109780503301
26698,83.52980068416716
26699,87.45430649254438
26700,101.03313384147835
26701,108.52100469733243
26702,78.86314613694952
26703,66.50511463150953
26704,101.50291107968667
26705,117.77782279393607
26706,79.4744771069635
26707,92.47742932767109
26708,99.01136511697545
26709,78.97866186347278
26710,70.86329339031018
26711,95.87135247783203
26712,77.3482530406467
26713,80.277346892551
26714,105.49929609739415
26715,86.48605628472517
26716,81.91976479070341
26717,122.42762950771267
26718,112.49285068798265
26719,97.59076305246008
26720,107.4514795114477
26721,83.47629652575561
26722,95.0039229131171
26723,89.66928572251963
26724,82.33030951106116
26725,93.14169151256787
26726,113.64026308081783
26727,113.74494685217228
26728,70.06778829020139
26729,77.67436904203716
26730,78.40827977325053
26731,66.48416196787325
26732,98.30855518046708
26733,90.46370496314223
26734,112.18503819212624
26735,95.25566370905933
26736,101.75304599125855
26737,88.316097699799
26738,82.14888914829359
26739,110.97107737518847
26740,71.51269740025823
26741,128.13326898098285
26742,90.12073596541059
26743,132.58375722307267
26744,73.79011080867733
26745,98.7388547451056
26746,75.94883891955811
26747,89.9773253711996
26748,65.3635833099345
26749,102.89222852366606
26750,83.51429467205874
26751,82.55160391922514
26752,105.65673828446972
26753,72.30458469935232
26754,83.69669733528865
26755,74.05774919875822
26756,83.22253434310436
26757,69.96884606724863
26758,69.749840617472
26759,79.68784022055348
26760,99.2692416312268
26761,81.31039445241441
26762,85.27507840825277
26763,77.76143587571957
26764,76.68395770237454
26765,80.06181587477919
26766,84.11555589955184
26767,76.07732407269212
26768,75.44887866563724
26769,85.73350995132618
26770,75.18694647216898
26771,78.61120645844174
26772,81.80371180826891
26773,83.50879109936814
26774,105.5715617957605
26775,81.22453312298174
26776,76.48701564641978
26777,81.82761496314365
26778,115.23242807470933
26779,79.66557791818272
26780,83.26593713909767
26781,79.53506772632595
26782,70.98163712757942
26783,68.07363069084028
26784,73.02914074536004
26785,75.51434659420359
26786,50.43760168671617
26787,65.52268003374425
26788,86.43540398557109
26789,70.00587621890199
26790,103.04691045813989
26791,80.96021208206663
26792,78.87785003265263
26793,87.11168101046708
26794,76.15831741511526
26795,72.29775254542123
26796,73.78612452853277
26797,67.03113749161737
26798,81.19050112565434
26799,80.59374639062644
26800,65.50449107957267
26801,98.59463319522759
26802,73.83569141927003
26803,74.30980706537169
26804,76.40451374182462
26805,83.16369249211006
26806,66.55106902551334
26807,62.920691808197205
26808,78.95971604283925
26809,78.60708122614373
26810,114.75701421135982
26811,84.8047175605313
26812,141.13188483020042
26813,83.65906779072458
26814,80.96484812064219
26815,120.94715760444781
26816,129.25132661805216
26817,77.44476144903423
26818,101.98339777021927
26819,73.96199912061768
26820,70.43312202477638
26821,74.14444876650116
26822,68.62409738847299
26823,82.31476942547506
26824,96.94587778272546
26825,75.60740269745082
26826,109.83240595419234
26827,103.80972382609441
26828,88.12716692092336
26829,74.43779449139156
26830,94.31907159048346
26831,96.64495970593158
26832,73.86852780599672
26833,52.23290647642283
26834,94.54959393037443
26835,134.4337143275408
26836,111.75600116139462
26837,97.43898114631145
26838,72.98399214068584
26839,99.5745428291259
26840,81.0454616630288
26841,82.03443762470077
26842,107.24794299658215
26843,85.19434306922639
26844,102.56766030230351
26845,64.89335965351313
26846,76.27145040384988
26847,85.45519197773767
26848,82.06734684802898
26849,64.91842448843606
26850,90.85938285938488
26851,73.4685689852695
26852,113.89272019755289
26853,83.08902857989155
26854,92.68429834173453
26855,87.7404255282821
26856,76.4519202397567
26857,66.91184499030449
26858,127.30205506537193
26859,73.20820090809987
26860,97.29201839238992
26861,78.32309877095022
26862,84.47113513752946
26863,68.01111143857197
26864,122.37804412930363
26865,75.07562050537278
26866,131.08216402731352
26867,80.50685940983779
26868,96.54416661466912
26869,66.35888287673642
26870,96.88836149205315
26871,126.85145121539715
26872,94.61672576691842
26873,89.57938865599806
26874,115.2539285053311
26875,62.74438352073208
26876,127.48871982340908
26877,85.30093390668146
26878,66.10861578182609
26879,80.55081828019222
26880,92.7565165294988
26881,81.27571129943756
26882,57.01354242396696
26883,78.77100219227883
26884,80.72139310581382
26885,67.99297076688133
26886,73.05277527888776
26887,87.29703282232674
26888,86.14475028675099
26889,80.43456621143666
26890,71.4678267438547
26891,110.38417658056345
26892,97.99082787050195
26893,78.91286584988394
26894,106.20887776100585
26895,87.70702631088379
26896,87.40315905912462
26897,104.03813181822784
26898,84.54424739738909
26899,81.31771387967795
26900,90.38687917725893
26901,102.61959901759822
26902,78.05101573646554
26903,92.15302648182599
26904,65.13740987013576
26905,73.05329047638571
26906,81.45776716616312
26907,65.74948208844425
26908,100.10921366710186
26909,75.72466546337498
26910,66.00162738409662
26911,51.93486154567199
26912,78.03640060456598
26913,95.7146343398212
26914,81.57145627312488
26915,97.03661278207596
26916,80.36778266511483
26917,72.43597371762424
26918,83.19228647918717
26919,81.10358019809244
26920,72.91000967847495
26921,126.58371946806751
26922,84.21240643109527
26923,98.1791357511366
26924,125.69630153286278
26925,84.48249121598842
26926,92.23193986878421
26927,83.04211255383055
26928,118.32393833799415
26929,88.9380589974702
26930,70.34480335749103
26931,78.90057261151671
26932,121.5298816356108
26933,137.53993530616208
26934,78.63084072399327
26935,82.91853606621378
26936,90.88699784135288
26937,76.13735173090741
26938,65.34768185065096
26939,119.46462198527506
26940,61.90632164122695
26941,70.25277572722312
26942,83.86472692803541
26943,79.3871854434246
26944,102.92266454360845
26945,80.57178160555632
26946,125.97920091101942
26947,81.73604684377639
26948,83.73076223376567
26949,113.2638380660395
26950,85.76176641759635
26951,56.29652782770265
26952,80.64204333811877
26953,78.83987135360066
26954,98.44290903843523
26955,85.99470329378028
26956,77.14606723050555
26957,82.83116224540827
26958,94.0798439337612
26959,111.84775820628597
26960,83.56299799125067
26961,100.34177229622128
26962,143.67890565922826
26963,84.98702844517274
26964,122.6957287198361
26965,73.65964089232018
26966,117.63306240751827
26967,77.99719676063691
26968,75.77980021261943
26969,83.23847337872444
26970,101.24824728084634
26971,98.06864348499793
26972,92.32545166927503
26973,85.08894194915683
26974,83.64484309890766
26975,78.99703784516927
26976,75.90184879895499
26977,78.52108214524496
26978,78.95974570617402
26979,114.45077689648512
26980,66.85806275179175
26981,67.05629607680666
26982,93.68586798455704
26983,85.30765245696539
26984,79.14591749651574
26985,88.58485525443996
26986,116.7152476968239
26987,79.63671314011061
26988,92.20213527394417
26989,131.11503437190137
26990,89.20370772438737
26991,90.58629489223797
26992,79.63500559791089
26993,70.02152605324615
26994,73.1371751181437
26995,94.01105208534345
26996,67.0622634009807
26997,59.68849033995554
26998,81.25515398304869
26999,87.89330401739176
27000,89.04255265184213
27001,68.25678181395931
27002,85.93414430763669
27003,125.5751867901604
27004,76.63703895833875
27005,72.55510990730589
27006,94.81467704423623
27007,95.57881752674662
27008,77.13476547326387
27009,107.20669617020985
27010,74.40831500796159
27011,73.98635325357986
27012,74.42879354460095
27013,100.13941222949477
27014,117.60902882690782
27015,79.555358373233
27016,84.38693796806345
27017,106.2753846413088
27018,82.24636593529871
27019,73.00152054435584
27020,75.6567360290339
27021,97.04613291810044
27022,77.41547412031103
27023,84.26345523075679
27024,110.81134021974943
27025,105.56636795265392
27026,103.00396401769403
27027,78.5695545851212
27028,97.32408753323857
27029,86.18432629204625
27030,88.93038490048502
27031,93.00905801728027
27032,65.25503611660305
27033,61.613667677640855
27034,80.44047042429533
27035,76.69943314551713
27036,92.93263234870177
27037,125.77016486504063
27038,87.20020537832436
27039,95.16907208065795
27040,96.37441491244162
27041,78.14128402885224
27042,76.65706642955818
27043,121.73642250145974
27044,68.77126999860174
27045,81.60306471147801
27046,132.4104174149056
27047,115.33007611981274
27048,87.37805822070929
27049,76.3147593994723
27050,70.56853639064295
27051,82.6106312575598
27052,111.78779208322275
27053,113.8974656962622
27054,86.4571383971241
27055,64.4050479898324
27056,96.6406477893524
27057,97.2546913913817
27058,85.35422899890227
27059,122.79426356119075
27060,70.39811654193527
27061,63.84828609115235
27062,84.60491354311584
27063,74.78032049034638
27064,131.51908052610966
27065,75.80035417910675
27066,113.46791852315823
27067,104.91984027736707
27068,126.62012019149681
27069,94.79331230208156
27070,84.39820108471723
27071,77.26780679407194
27072,115.54152833137819
27073,80.03473652722792
27074,106.01194871504686
27075,96.61096268727663
27076,67.86176661020883
27077,85.01679377650763
27078,82.47933167878419
27079,91.52256800402404
27080,78.02967927835724
27081,103.91299536576885
27082,82.30433204064065
27083,88.1044050166588
27084,82.90217699933773
27085,87.34356438928152
27086,80.79821685064279
27087,64.58064529976548
27088,84.43871974415406
27089,75.36700075634745
27090,91.93672974728595
27091,75.2710153176506
27092,80.53908762998648
27093,132.1809076710999
27094,66.81652846382171
27095,110.09322985149254
27096,53.07408817188624
27097,93.06739414984652
27098,88.07128710346353
27099,65.68498464252112
27100,80.00504358485892
27101,96.3971188646658
27102,66.2519921622561
27103,98.10410857782051
27104,80.90148216958087
27105,76.50106881214562
27106,125.55576544688309
27107,78.20042124672172
27108,81.39870146814049
27109,82.38653758857764
27110,77.84795101748047
27111,84.72348865482616
27112,79.72325127996966
27113,73.9230185661258
27114,131.0340078870265
27115,101.19354902622119
27116,64.21215296525352
27117,89.81294491126744
27118,95.4153239653037
27119,99.42742690435358
27120,75.53706732037914
27121,81.1208764736606
27122,94.60806775038152
27123,84.32147524511173
27124,80.92455134473401
27125,73.69697878815273
27126,77.59548005659231
27127,80.33250627023173
27128,81.8929712415468
27129,82.75142119550245
27130,72.3896244838089
27131,69.60119611596527
27132,90.92219365950693
27133,77.98466228812683
27134,65.02989779486954
27135,86.85038134381087
27136,88.87518094471965
27137,88.50025403827631
